<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
ITD,20151218,8.7886,8.8920,8.7886,8.7886,53510
ITD,20151221,8.7886,8.9437,8.7369,8.8403,65950
ITD,20151222,8.8920,8.9437,8.8403,8.8920,32500
ITD,20151223,8.8920,8.9437,8.8403,8.8920,96990
ITD,20151224,8.8920,8.8920,8.8403,8.8920,23020
ITD,20151225,8.8920,8.8920,8.8403,8.8920,56150
ITD,20151228,8.8403,8.8403,8.8403,8.8403,28010
ITD,20151229,8.8403,8.8403,8.7886,8.7886,53870
ITD,20151230,8.8403,9.3573,8.8403,9.3573,211960
ITD,20151231,9.3573,9.3573,8.9954,9.0471,81820
ITD,20160104,9.0988,9.0988,8.9437,9.0471,43200
ITD,20160105,9.0471,9.0471,8.8403,9.0471,86030
ITD,20160106,8.9954,9.0471,8.8920,8.9437,62800
ITD,20160107,8.9437,8.9437,8.8920,8.9437,49080
ITD,20160108,8.8920,8.9437,8.7886,8.9437,40160
ITD,20160111,8.9437,8.9437,8.8403,8.8403,7990
ITD,20160112,8.4784,8.8920,8.4784,8.8920,13990
ITD,20160113,8.7886,8.8920,8.7369,8.8920,22640
ITD,20160114,8.7369,8.7886,8.5818,8.6335,97940
ITD,20160115,8.7369,8.7369,8.4784,8.4784,87590
ITD,20160118,8.3233,8.6335,7.9615,8.0132,131750
ITD,20160119,8.2716,8.4267,8.0648,8.3750,73840
ITD,20160120,8.6852,8.6852,8.3233,8.3750,16580
ITD,20160121,8.2199,8.5301,8.2199,8.2716,49520
ITD,20160122,8.1682,8.7886,8.1165,8.7886,64320
ITD,20160125,8.7886,8.8920,8.5301,8.5818,87880
ITD,20160126,8.5301,8.5301,8.2716,8.4267,10530
ITD,20160127,8.4784,8.5301,8.3233,8.4267,49380
ITD,20160128,8.6852,8.7369,8.4784,8.4784,129810
ITD,20160129,8.6852,8.6852,8.5301,8.6852,30550
ITD,20160201,8.8920,8.9437,8.6852,8.7886,70140
ITD,20160202,8.7369,8.7369,8.4784,8.5301,57800
ITD,20160203,8.6335,8.6852,8.4784,8.4784,13100
ITD,20160204,8.5818,8.6852,8.5818,8.6852,25000
ITD,20160205,8.6852,8.7886,8.6852,8.7886,27950
ITD,20160215,8.7886,8.7886,8.7369,8.7369,40
ITD,20160216,8.5301,8.7369,8.4784,8.6335,24570
ITD,20160217,8.5301,8.6852,8.4784,8.5818,45560
ITD,20160218,8.5818,8.5818,8.4784,8.5301,15400
ITD,20160219,8.4267,8.5818,8.4267,8.5818,30820
ITD,20160222,9.0988,9.0988,8.5818,8.6852,45810
ITD,20160223,8.5818,8.6852,8.5301,8.5818,15970
ITD,20160224,8.6335,8.6335,8.4267,8.5818,27020
ITD,20160225,8.6335,8.6335,8.4784,8.6335,63470
ITD,20160226,8.5301,8.7886,8.5301,8.6852,72810
ITD,20160229,8.6852,8.6852,8.6335,8.6852,25790
ITD,20160301,8.6335,8.6335,8.5818,8.6335,10960
ITD,20160302,8.6335,8.6335,8.4784,8.5301,77200
ITD,20160303,8.4784,8.5818,8.4784,8.5818,22470
ITD,20160304,8.5818,9.1505,8.5818,8.8920,259160
ITD,20160307,8.8920,9.0988,8.8920,8.8920,24800
ITD,20160308,8.7886,9.0471,8.7886,8.9437,29390
ITD,20160309,8.7886,8.7886,8.6335,8.6335,38020
ITD,20160310,8.6335,9.2022,8.5818,9.0471,502590
ITD,20160311,9.1505,9.6675,9.1505,9.6675,700830
ITD,20160314,10.1328,10.1328,9.8226,9.9260,213350
ITD,20160315,9.7709,9.9777,9.5641,9.8226,336280
ITD,20160316,9.6675,10.0811,9.6675,10.0294,256670
ITD,20160317,10.2879,10.2879,9.7709,9.9777,236860
ITD,20160318,10.0811,10.0811,9.7192,9.8226,134560
ITD,20160321,9.6675,9.9260,9.5641,9.7192,270300
ITD,20160322,9.6158,10.2362,9.5641,9.9777,288110
ITD,20160323,9.9777,10.1845,9.9777,10.1328,120350
ITD,20160324,10.1328,10.1328,9.9260,9.9260,129120
ITD,20160325,9.8226,10.5980,9.8226,10.5980,783550
ITD,20160328,10.8565,11.2184,10.8048,11.1667,186920
ITD,20160329,11.3735,11.3735,10.8048,10.8565,241690
ITD,20160330,10.6497,11.2701,10.6497,10.9599,157860
ITD,20160331,10.9599,11.5803,10.9599,11.1150,359470
ITD,20160401,10.9599,11.2701,10.8565,10.9082,221390
ITD,20160404,10.9082,11.1667,10.6497,10.8048,273250
ITD,20160405,10.6497,11.0633,10.6497,10.8048,85600
ITD,20160406,10.8048,10.9599,10.6497,10.9082,113620
ITD,20160407,10.9082,11.3735,10.9082,11.1150,160730
ITD,20160408,11.1150,11.7871,11.1150,11.6837,356130
ITD,20160411,11.9939,11.9939,11.5803,11.7871,76080
ITD,20160412,11.7871,11.8388,11.5803,11.7354,169320
ITD,20160413,11.8905,11.8905,11.4252,11.5286,182650
ITD,20160414,11.3735,11.6320,11.3218,11.5803,264650
ITD,20160415,11.6320,11.7871,11.4769,11.6837,143520
ITD,20160419,11.4769,11.5286,11.0633,11.0633,307750
ITD,20160420,11.0633,11.0633,10.6497,10.7014,248410
ITD,20160421,10.7014,10.9599,10.7014,10.8565,141000
ITD,20160422,10.8565,11.1150,10.8048,10.9082,90550
ITD,20160425,10.8565,10.9082,10.7014,10.9082,82240
ITD,20160426,10.8565,11.2701,10.8048,11.1150,119510
ITD,20160427,11.0633,11.8388,11.0116,11.4252,191510
ITD,20160428,11.2184,11.6837,11.2184,11.4769,75270
ITD,20160429,11.5286,11.5286,11.2184,11.4252,25380
ITD,20160504,11.2701,11.6837,11.1667,11.6320,163090
ITD,20160505,11.6320,11.6837,11.5286,11.6320,87280
ITD,20160506,11.5803,11.6320,11.3735,11.5803,178990
ITD,20160509,11.6320,11.6320,11.4252,11.4769,130630
ITD,20160510,11.4252,11.5803,11.3218,11.5803,101720
ITD,20160511,11.7871,11.8905,11.6837,11.8388,212920
ITD,20160512,11.8388,12.3041,11.8388,12.0973,222890
ITD,20160513,12.0456,12.5109,12.0456,12.3041,228730
ITD,20160516,12.2007,12.5626,12.1490,12.3558,118450
ITD,20160517,12.4075,12.4592,12.3041,12.4592,124600
ITD,20160518,12.4075,13.0795,12.4075,12.7176,104450
ITD,20160519,12.7176,13.2565,12.7176,12.9332,99620
ITD,20160520,13.2026,13.4182,13.0410,13.2026,171810
ITD,20160523,13.2026,13.7415,13.2026,13.3643,164020
ITD,20160524,13.6876,13.6876,12.4482,12.8793,816600
ITD,20160525,12.8793,13.0410,12.5560,12.6099,108730
ITD,20160526,12.5560,12.8254,12.5560,12.6638,79750
ITD,20160527,12.5560,13.0410,12.5021,12.8254,109980
ITD,20160530,12.8254,12.9332,12.7176,12.7715,99610
ITD,20160531,12.9332,13.6337,12.9332,13.6337,528700
ITD,20160601,13.6337,13.7415,13.3104,13.4182,172250
ITD,20160602,13.4721,13.9571,13.4721,13.5799,250520
ITD,20160603,13.5799,14.0110,13.5260,13.8493,294320
ITD,20160606,13.8493,13.9571,13.6337,13.6876,244010
ITD,20160607,13.6337,14.2265,13.6337,14.2265,242480
ITD,20160608,14.2804,15.0887,14.2804,14.9271,241890
ITD,20160609,15.0348,15.0887,14.7654,15.0887,190460
ITD,20160610,14.9810,15.8432,14.9810,15.4659,204960
ITD,20160613,15.1965,15.5198,14.9810,15.0887,176040
ITD,20160614,15.0887,15.7893,14.8732,15.7893,193470
ITD,20160615,16.2743,16.8670,15.8971,16.8670,248420
ITD,20160616,17.4059,17.4059,16.5976,16.5976,299560
ITD,20160617,16.5976,17.3520,16.5976,16.9748,361660
ITD,20160620,17.2443,17.7293,16.9748,17.7293,167470
ITD,20160621,17.5137,18.5376,17.5137,18.3220,260680
ITD,20160622,18.3220,18.5376,17.9448,18.2681,262780
ITD,20160623,18.4837,18.8070,18.3220,18.7531,198870
ITD,20160624,18.4298,18.6454,17.4598,18.2142,565180
ITD,20160627,17.9448,18.2142,17.0287,17.8909,191560
ITD,20160628,17.8909,17.8909,17.5137,17.5676,148220
ITD,20160629,17.8909,18.3220,17.7831,18.2142,213940
ITD,20160630,18.4837,19.3459,18.2142,18.6992,252630
ITD,20160701,19.1304,19.2381,18.6992,19.0226,667090
ITD,20160704,19.2381,19.2920,18.7531,18.9687,200710
ITD,20160705,18.8609,18.8609,18.2142,18.5376,199290
ITD,20160706,17.9448,18.3759,17.9448,18.2142,146380
ITD,20160707,18.3220,18.3220,17.6215,17.9987,506940
ITD,20160708,17.9987,18.4837,17.9987,18.4298,365410
ITD,20160711,18.4298,18.5915,17.2981,17.7831,239730
ITD,20160712,17.9448,18.1604,17.5137,18.1604,94230
ITD,20160713,18.1604,18.3759,18.1604,18.1604,176120
ITD,20160714,18.1604,18.6454,18.0526,18.0526,278290
ITD,20160715,18.0526,18.0526,17.2443,17.5137,261290
ITD,20160718,17.3520,17.4598,16.4898,16.4898,346430
ITD,20160719,16.2204,16.4898,15.8432,15.8432,322620
ITD,20160720,15.6815,16.1665,15.6815,16.0587,43890
ITD,20160721,15.8971,16.1126,15.6815,15.7893,76670
ITD,20160722,15.6815,15.7354,14.8732,15.4121,168940
ITD,20160725,15.2504,16.1665,15.2504,15.8432,84120
ITD,20160726,16.1126,16.1126,15.5198,16.0048,64860
ITD,20160727,16.0048,16.0048,15.6276,15.6276,47780
ITD,20160728,15.6815,15.7354,15.2504,15.2504,60320
ITD,20160729,15.5737,15.9509,15.4121,15.6276,41340
ITD,20160801,15.6276,15.6276,15.4659,15.5198,15600
ITD,20160802,15.3582,15.4659,15.1426,15.2504,27630
ITD,20160803,15.2504,15.4659,15.2504,15.2504,38790
ITD,20160804,15.7354,15.7354,15.3043,15.3043,24820
ITD,20160805,15.1965,15.3582,14.9271,15.3582,63810
ITD,20160808,14.4421,15.4659,14.4421,15.3582,24120
ITD,20160809,15.4659,15.7354,15.3582,15.7354,39350
ITD,20160810,16.1665,16.1665,15.6815,15.7354,100160
ITD,20160811,15.7354,16.2743,15.6276,16.2204,132960
ITD,20160812,16.2204,16.4359,15.8971,15.9509,143150
ITD,20160815,16.1126,16.1665,15.9509,16.0048,68730
ITD,20160816,16.0587,17.0826,16.0048,16.3282,194490
ITD,20160817,16.4359,17.2443,16.4359,17.0826,243090
ITD,20160818,17.2443,17.8909,17.1904,17.5137,162170
ITD,20160819,17.2443,17.6215,17.1365,17.2443,145850
ITD,20160822,17.2443,17.2443,16.0587,16.7054,74910
ITD,20160823,16.5437,16.7054,16.1665,16.7054,101150
ITD,20160824,16.4359,16.5976,16.2204,16.2204,132050
ITD,20160825,13.2026,13.9571,13.2026,13.5260,29760
ITD,20160826,13.5260,13.9032,13.3104,13.4721,60960
ITD,20160829,13.4721,13.4721,12.6099,12.6099,119150
ITD,20160830,12.6099,12.8793,12.6099,12.7715,53070
ITD,20160831,12.8254,12.8793,12.6099,12.6099,42970
ITD,20160901,12.7715,12.7715,12.1249,12.4482,97620
ITD,20160905,12.8793,12.8793,12.2326,12.3943,70580
ITD,20160906,12.2865,12.5021,12.1788,12.1788,43840
ITD,20160907,12.2865,12.2865,11.5860,11.5860,178910
ITD,20160908,11.4243,12.2326,11.4243,11.6938,161390
ITD,20160909,11.8554,12.1788,11.8554,12.1788,75220
ITD,20160912,12.1249,12.1788,11.7207,11.8015,14360
ITD,20160913,11.8285,12.0171,11.7746,11.8554,59510
ITD,20160914,12.0440,12.3943,12.0440,12.3404,116600
ITD,20160915,12.5560,12.8793,12.3943,12.6368,52250
ITD,20160916,12.6638,12.7715,12.3943,12.6099,46720
ITD,20160919,12.1788,12.5560,12.1788,12.2326,54330
ITD,20160920,12.1249,12.3404,12.0171,12.2326,31250
ITD,20160921,12.2865,12.3404,12.1249,12.1249,77880
ITD,20160922,12.1249,12.2326,11.9632,12.1788,118130
ITD,20160923,12.1788,12.5021,12.1788,12.2865,53030
ITD,20160926,12.2865,12.3674,12.0710,12.2057,58730
ITD,20160927,12.3404,12.3674,12.0979,12.1518,47590
ITD,20160928,12.1518,12.6099,12.1249,12.6099,63830
ITD,20160929,12.5021,12.7176,12.5021,12.6099,33430
ITD,20160930,12.6638,12.6638,12.1788,12.2865,38870
ITD,20161003,12.2326,12.3404,12.0710,12.0710,22970
ITD,20161004,11.6399,11.9632,11.5860,11.5860,165980
ITD,20161005,11.5860,12.1249,11.3165,12.0171,80910
ITD,20161006,11.8285,12.0979,11.8285,11.9093,29190
ITD,20161007,11.9632,12.0979,11.4513,11.8015,70260
ITD,20161010,11.1010,11.8554,11.1010,11.6399,58680
ITD,20161011,11.6938,11.6938,11.4243,11.4782,111940
ITD,20161012,11.5590,11.7746,11.5321,11.5590,46190
ITD,20161013,11.5590,11.7477,11.5590,11.5860,32400
ITD,20161014,11.6938,11.6938,11.5860,11.5860,23930
ITD,20161017,11.5860,11.7477,11.5860,11.6668,73810
ITD,20161018,11.6938,11.8015,11.6938,11.8015,12640
ITD,20161019,11.8554,11.8554,11.6399,11.7477,43850
ITD,20161020,11.6399,11.8015,11.5860,11.6668,42390
ITD,20161021,11.5860,11.7207,11.5860,11.7207,45740
ITD,20161024,11.6129,11.6399,11.5590,11.5860,53510
ITD,20161025,11.5860,11.6399,11.5321,11.5321,46800
ITD,20161026,11.5860,11.6399,11.5321,11.5860,31740
ITD,20161027,11.5860,11.8554,11.5860,11.6129,7990
ITD,20161028,11.5860,11.8554,11.5860,11.8554,30880
ITD,20161031,12.1249,12.4751,12.1249,12.4751,125460
ITD,20161101,12.7446,12.7446,12.3404,12.3943,41830
ITD,20161102,12.4482,12.4482,12.2326,12.2865,24170
ITD,20161103,12.2865,12.2865,11.8554,11.9093,39210
ITD,20161104,11.6938,11.9093,11.6399,11.6399,45950
ITD,20161107,11.8015,11.8015,11.6129,11.6668,35760
ITD,20161108,11.6668,11.7477,11.6399,11.6938,32100
ITD,20161109,11.3165,11.8554,11.3165,11.5321,49530
ITD,20161110,11.5321,11.8554,11.5321,11.8554,60950
ITD,20161111,11.8554,12.3943,11.8554,12.2326,41580
ITD,20161114,12.3943,12.3943,12.1249,12.1788,11000
ITD,20161115,11.8554,12.2865,11.8554,11.9093,8050
ITD,20161116,12.2326,12.2326,11.6399,11.6938,30800
ITD,20161117,11.8554,11.8554,11.6399,11.6399,25710
ITD,20161118,11.6399,11.8015,11.5321,11.6938,52800
ITD,20161121,11.6938,11.9093,11.6399,11.8554,9070
ITD,20161122,11.9093,11.9093,11.6399,11.6938,29370
ITD,20161123,11.5860,11.8015,11.5860,11.5860,45640
ITD,20161124,11.5860,11.7477,11.5860,11.7477,29770
ITD,20161125,11.5860,11.8015,11.5321,11.5321,51780
ITD,20161128,11.5860,11.6399,11.5052,11.6399,70200
ITD,20161129,11.8015,11.8015,11.5321,11.5860,38560
ITD,20161130,11.5321,11.7477,11.4513,11.4513,58160
ITD,20161201,11.5860,12.0171,11.5321,11.8554,84900
ITD,20161202,12.0710,12.0710,11.6938,11.7207,32830
ITD,20161205,11.7477,11.8015,11.5860,11.6399,22720
ITD,20161206,11.5860,11.7746,11.5321,11.6668,39480
ITD,20161207,11.5860,11.6668,11.5321,11.6399,32460
ITD,20161208,11.6399,11.6399,11.5321,11.5860,7130
ITD,20161209,11.4782,11.7207,11.4782,11.5860,68880
ITD,20161212,11.7477,11.7477,11.5321,11.5321,12050
ITD,20161213,11.5321,11.7477,11.3165,11.3165,71900
ITD,20161214,11.3704,11.6399,11.3704,11.5860,28070
ITD,20161215,11.6399,11.6399,11.4243,11.5321,4700
ITD,20161216,11.5321,11.5321,11.3165,11.3974,20990
ITD,20161219,11.5860,11.5860,11.4782,11.4782,14570
ITD,20161220,11.5860,11.5860,11.3165,11.3704,9290
ITD,20161221,11.3165,11.5860,11.3165,11.5860,35450
ITD,20161222,11.3165,11.5860,11.3165,11.3165,8560
ITD,20161223,11.3704,11.4782,11.3165,11.4782,9680
ITD,20161226,11.1549,11.6399,11.1549,11.3165,22930
ITD,20161227,11.3704,12.0979,11.3704,12.0979,218490
ITD,20161228,12.3404,12.6099,12.1518,12.3404,146300
ITD,20161229,12.6099,12.6099,12.2865,12.5560,128110
ITD,20161230,12.5560,12.9332,12.3943,12.5560,125710
ITD,20170103,12.7176,12.7176,12.3404,12.5021,105550
ITD,20170104,12.1249,12.5829,12.1249,12.3404,118380
ITD,20170105,12.3135,13.2026,12.3135,13.2026,252070
ITD,20170106,13.4451,13.9571,13.2026,13.3643,165630
ITD,20170109,13.3643,13.5799,13.2026,13.2835,67520
ITD,20170110,13.5799,13.7685,13.2296,13.7415,132750
ITD,20170111,13.7415,13.8224,13.4721,13.4721,117100
ITD,20170112,13.4721,13.7146,13.4721,13.6607,119340
ITD,20170113,13.6876,13.7954,13.3912,13.3912,54780
ITD,20170116,13.3104,13.4721,12.9871,12.9871,72470
ITD,20170117,13.0949,13.2026,12.8793,13.0140,71320
ITD,20170118,13.0140,13.3912,13.0140,13.0410,62150
ITD,20170119,13.6031,13.6031,13.0410,13.0972,27640
ITD,20170120,13.3220,13.3220,12.7599,13.0972,41910
ITD,20170123,12.9848,13.9403,12.9848,13.9403,213750
ITD,20170124,13.7717,14.0528,13.7717,13.9965,138950
ITD,20170125,14.0528,14.6711,14.0528,14.3900,194370
ITD,20170202,14.6430,14.6711,14.3900,14.5024,70810
ITD,20170203,14.5306,14.5306,14.0528,14.2495,97850
ITD,20170206,14.2495,14.6149,14.2495,14.4462,86160
ITD,20170207,14.7835,14.8959,14.4462,14.7273,177260
ITD,20170208,15.0083,15.1770,14.8959,15.1208,108060
ITD,20170209,15.1489,15.2332,14.7835,15.1208,102110
ITD,20170210,15.1208,15.4580,15.0083,15.2051,112420
ITD,20170213,15.1208,15.4861,15.1208,15.3175,143120
ITD,20170214,15.2894,15.4299,14.8959,14.8959,71600
ITD,20170215,14.7835,15.1489,14.7835,15.0083,108180
ITD,20170216,15.0646,15.3456,15.0083,15.1208,162800
ITD,20170217,15.1489,15.1489,14.9521,15.0927,75270
ITD,20170220,14.9802,16.0201,14.9802,16.0201,187500
ITD,20170221,16.0483,16.4698,15.7953,16.2450,198790
ITD,20170222,16.3012,16.3012,16.1888,16.1888,162940
ITD,20170223,16.1888,16.4136,16.0201,16.2450,208640
ITD,20170224,16.1326,16.2450,15.9358,16.1888,75020
ITD,20170227,16.1888,16.1888,16.0201,16.1326,41770
ITD,20170228,16.2450,16.8633,16.1326,16.5823,276710
ITD,20170301,16.8071,16.8071,16.5542,16.5823,41480
ITD,20170302,16.5823,16.7509,15.7391,16.0483,101890
ITD,20170303,15.8515,15.9639,15.5986,15.7953,121360
ITD,20170306,15.8234,16.4136,15.8234,16.4136,133040
ITD,20170307,16.4136,16.5542,16.0201,16.4136,52680
ITD,20170308,16.3012,16.3574,16.0201,16.1326,98050
ITD,20170309,16.1326,16.2169,15.9077,15.9077,73940
ITD,20170310,15.7672,16.1607,15.7672,15.9639,61260
ITD,20170313,15.9639,15.9639,15.2332,15.4018,115610
ITD,20170314,15.4580,15.6548,14.8397,14.8397,265300
ITD,20170315,14.6711,14.8397,14.0528,14.3900,402760
ITD,20170316,14.8959,14.8959,14.3900,14.6149,183900
ITD,20170317,14.5024,15.1489,14.5024,14.9521,157690
ITD,20170320,14.9521,14.9521,14.6149,14.6711,127230
ITD,20170321,14.6149,14.7273,14.4743,14.6711,88520
ITD,20170322,14.6711,14.6711,14.3900,14.3900,98390
ITD,20170323,14.3900,14.7554,14.2776,14.6711,72360
ITD,20170324,14.6149,14.8959,14.6149,14.6149,67100
ITD,20170327,14.6711,14.7835,14.4462,14.5024,75330
ITD,20170328,14.5024,14.5587,14.3900,14.3900,51330
ITD,20170329,14.4181,14.9521,14.4181,14.9521,122070
ITD,20170330,15.1489,15.2894,14.8959,15.2332,127110
ITD,20170331,15.2894,15.6267,15.2894,15.3737,114220
ITD,20170403,15.3737,15.4580,15.1770,15.1770,107570
ITD,20170404,15.2332,15.2332,14.6149,15.1208,90060
ITD,20170405,15.1770,15.3737,15.0083,15.2332,153860
ITD,20170407,15.4580,16.0201,15.3456,15.9077,367460
ITD,20170410,16.0201,16.0201,15.6267,15.6267,144150
ITD,20170411,15.7391,16.0201,15.5142,15.7391,241090
ITD,20170412,15.7391,15.9920,15.6267,15.6267,318450
ITD,20170413,15.5705,15.5705,15.0646,15.0646,165340
ITD,20170414,14.8397,15.0083,14.5024,14.7273,199090
ITD,20170417,14.7273,15.0365,14.3900,14.3900,191250
ITD,20170418,14.3338,14.8959,14.3338,14.8959,164830
ITD,20170419,14.8959,14.8959,14.6711,14.7273,62840
ITD,20170420,14.7273,14.8397,14.5587,14.6149,76290
ITD,20170421,14.6149,14.7835,14.6149,14.6149,131890
ITD,20170424,14.6149,14.7835,14.2214,14.2776,177770
ITD,20170425,14.1652,14.3338,13.8841,13.8841,127240
ITD,20170426,13.9403,14.5024,13.9403,14.2776,83350
ITD,20170427,14.5024,14.5024,14.3057,14.3619,63120
ITD,20170428,14.3900,14.5024,14.1652,14.3338,78060
ITD,20170503,13.8279,14.1090,13.6874,13.7717,211190
ITD,20170504,13.7717,14.2776,13.7717,14.2495,129890
ITD,20170505,14.3057,14.3338,14.1652,14.2776,83150
ITD,20170508,14.1090,14.2495,14.1090,14.2495,111920
ITD,20170509,14.2495,14.3619,14.1090,14.1652,74790
ITD,20170510,14.2214,14.2776,14.1090,14.2776,63250
ITD,20170511,14.4462,14.4462,14.1090,14.2776,39870
ITD,20170512,14.2776,14.5024,14.2776,14.4743,56670
ITD,20170515,14.4743,14.8397,14.4743,14.6149,121510
ITD,20170516,14.6149,14.8678,14.3338,14.6711,69180
ITD,20170517,14.5587,14.6992,14.5024,14.6149,47060
ITD,20170518,14.3338,14.4462,13.8279,14.0528,106350
ITD,20170519,13.8279,14.1652,13.8279,14.0528,91960
ITD,20170522,14.2214,14.3057,13.8279,13.9403,79760
ITD,20170523,14.1090,14.1090,13.8279,13.8841,89670
ITD,20170524,13.9403,13.9403,13.6593,13.8279,102880
ITD,20170525,14.0528,14.3619,13.6874,13.9403,79460
ITD,20170526,14.0528,14.1090,13.9684,14.1090,67870
ITD,20170529,14.1090,14.1090,13.8841,13.9403,26650
ITD,20170530,13.7717,13.9403,13.7155,13.8560,60160
ITD,20170531,13.8841,13.8841,13.4906,13.4906,182530
ITD,20170601,13.2096,13.4906,13.0972,13.0972,52760
ITD,20170602,12.9285,13.3782,12.9285,13.3782,51030
ITD,20170605,13.3782,13.5469,13.3782,13.3782,11610
ITD,20170606,13.0972,13.5188,13.0972,13.4344,26890
ITD,20170607,13.2658,13.7155,13.2658,13.6593,85920
ITD,20170608,13.6031,13.6874,13.4344,13.4344,39050
ITD,20170609,13.3782,13.5188,13.0972,13.2658,34200
ITD,20170612,13.2658,13.6031,13.2658,13.2658,38240
ITD,20170613,13.4625,13.4625,13.2658,13.2658,25220
ITD,20170614,13.2658,13.4063,13.2658,13.2658,30890
ITD,20170615,13.4344,13.7155,13.3501,13.7155,122020
ITD,20170616,13.7155,13.7155,13.4906,13.5750,44090
ITD,20170619,13.6031,13.6593,13.4906,13.5469,76920
ITD,20170620,13.5750,13.6031,13.4344,13.4906,57130
ITD,20170621,13.3782,13.3782,13.0410,13.3501,59970
ITD,20170622,13.3220,13.3220,12.5070,12.7037,133590
ITD,20170623,12.7037,12.7318,12.3664,12.4226,98220
ITD,20170626,12.3664,12.5351,12.1978,12.2540,69640
ITD,20170627,12.0854,12.2540,11.8043,12.2540,98790
ITD,20170628,11.8886,12.0854,11.8324,11.8324,88130
ITD,20170629,11.8605,12.5351,11.8605,12.3102,65570
ITD,20170630,12.3102,12.3102,11.9730,12.0854,31560
ITD,20170703,12.0854,12.3102,12.0292,12.2821,26460
ITD,20170704,12.0854,12.2259,12.0854,12.1416,29220
ITD,20170705,12.0854,12.5070,12.0854,12.4789,59420
ITD,20170706,12.4789,12.4789,12.2540,12.3102,17940
ITD,20170707,12.3102,12.3102,12.1416,12.1416,10260
ITD,20170710,12.3383,12.3383,12.0854,12.1697,48580
ITD,20170711,12.3664,12.3945,12.1697,12.1978,60790
ITD,20170712,12.3102,12.3664,12.1697,12.1697,82730
ITD,20170713,12.1978,12.3102,12.1416,12.1416,34710
ITD,20170714,12.1416,12.2540,12.0573,12.1416,28060
ITD,20170717,12.0854,12.1416,11.3546,12.0854,19340
ITD,20170718,12.1416,12.1416,11.8043,11.8043,43400
ITD,20170719,12.0854,12.0854,11.9167,12.0854,34430
ITD,20170720,12.0854,12.3664,12.0854,12.1416,23930
ITD,20170721,12.2821,12.2821,11.8886,11.8886,30120
ITD,20170724,11.8605,12.1978,11.8605,11.9167,16210
ITD,20170725,12.0854,12.0854,11.8043,11.9167,25400
ITD,20170726,12.1697,12.1697,11.8605,11.9730,83640
ITD,20170727,11.9730,12.1135,11.9730,11.9730,23310
ITD,20170728,11.9730,12.6475,11.8043,12.3102,68640
ITD,20170731,12.1416,12.3383,11.6919,11.8043,183410
ITD,20170801,11.9167,12.2821,11.9167,12.0854,75770
ITD,20170802,12.0854,12.0854,11.9167,11.9730,47740
ITD,20170803,12.0011,12.0292,11.8043,11.8043,108510
ITD,20170804,11.8605,11.9730,11.8043,11.8043,65440
ITD,20170807,12.3945,12.3945,11.8928,12.2174,102670
ITD,20170808,12.2174,12.2174,11.6862,11.8043,45970
ITD,20170809,11.7453,11.8043,11.3911,11.4502,40740
ITD,20170810,11.5682,11.6272,11.3911,11.5977,39730
ITD,20170811,11.6272,11.6567,11.3911,11.3911,39890
ITD,20170814,11.4797,11.5092,11.4502,11.4797,27590
ITD,20170815,11.5092,11.5387,11.3911,11.4797,52880
ITD,20170816,11.5977,11.5977,11.3911,11.5092,38480
ITD,20170817,11.5977,11.5977,11.5092,11.5092,43450
ITD,20170818,11.5387,11.5387,11.3911,11.4502,31270
ITD,20170821,11.6272,11.6272,11.5092,11.5387,29070
ITD,20170822,11.5387,11.5682,11.2141,11.2436,35500
ITD,20170823,11.2436,11.2731,11.1255,11.2436,33180
ITD,20170824,11.2141,11.2436,11.1550,11.2436,4480
ITD,20170825,11.2436,11.3321,11.1846,11.3321,57320
ITD,20170828,11.3321,11.3911,11.3026,11.3911,31320
ITD,20170829,11.4502,11.4502,11.2141,11.3321,56320
ITD,20170830,11.3026,11.3026,11.2141,11.3026,26080
ITD,20170831,11.3026,11.3026,11.1846,11.1846,49930
ITD,20170901,11.0960,11.2436,11.0960,11.2436,32960
ITD,20170905,11.0075,11.2141,10.9780,11.0370,9440
ITD,20170906,11.0370,11.1255,10.8895,10.9190,46890
ITD,20170907,10.9190,10.9780,10.8009,10.9780,51720
ITD,20170908,10.9780,11.5092,10.9780,11.4502,107000
ITD,20170911,11.4502,11.5092,11.0960,11.2141,44550
ITD,20170912,11.3026,11.3026,11.2141,11.2141,4360
ITD,20170913,11.5092,11.9813,11.2141,11.9813,191740
ITD,20170914,12.0994,12.3355,11.8043,11.9813,186420
ITD,20170915,11.9223,12.5716,11.9223,12.3945,80650
ITD,20170918,12.3945,12.3945,12.0994,12.2174,64190
ITD,20170919,12.2174,12.2765,12.0404,12.0404,25930
ITD,20170920,12.2174,12.2174,11.2141,11.9813,78940
ITD,20170921,11.8043,12.2174,11.8043,11.9223,52760
ITD,20170922,11.8043,12.0699,11.5092,11.8043,107890
ITD,20170925,11.8043,12.0994,11.8043,11.9223,63260
ITD,20170926,12.2469,12.2469,11.9223,12.0994,51130
ITD,20170927,12.0994,12.1879,11.9223,11.9223,48050
ITD,20170928,12.0404,12.0404,11.5092,11.8338,36980
ITD,20170929,12.0994,12.0994,11.8043,11.9223,16590
ITD,20171002,11.8043,11.9223,11.6272,11.9223,18560
ITD,20171003,11.8043,11.8043,11.6272,11.8043,13130
ITD,20171004,11.6862,11.8043,11.6862,11.7158,4580
