<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
REE,20011015,2.8726,2.8726,2.8726,2.8726,14100
REE,20011017,2.9256,2.9257,2.9256,2.9257,9000
REE,20011019,2.9787,2.9787,2.9787,2.9787,8000
REE,20011022,3.0317,3.0317,3.0317,3.0317,6000
REE,20011024,3.0847,3.0848,3.0847,3.0848,10000
REE,20011026,3.1378,3.1378,3.1378,3.1378,17900
REE,20011029,3.1997,3.1997,3.1997,3.1997,322200
REE,20011031,3.2616,3.2616,3.2616,3.2616,37200
REE,20011102,3.3235,3.3235,3.3234,3.3234,20200
REE,20011105,3.3853,3.3853,3.3853,3.3853,13900
REE,20011107,3.4472,3.4472,3.4472,3.4472,10800
REE,20011109,3.5091,3.5091,3.5090,3.5090,14800
REE,20011112,3.5709,3.5709,3.5709,3.5709,14300
REE,20011114,3.6416,3.6416,3.6416,3.6416,3500
REE,20011116,3.7123,3.7123,3.7123,3.7123,6500
REE,20011119,3.7830,3.7831,3.7830,3.7831,15800
REE,20011121,3.7124,3.7124,3.7123,3.7123,105200
REE,20011123,3.6416,3.6416,3.6416,3.6416,20400
REE,20011126,3.7123,3.7123,3.7123,3.7123,150300
REE,20011128,3.6416,3.6416,3.6416,3.6416,34800
REE,20011130,3.5709,3.5709,3.5709,3.5709,1800
REE,20011203,3.5002,3.5002,3.5002,3.5002,1100
REE,20011205,3.4383,3.4383,3.4383,3.4383,800
REE,20011207,3.3764,3.3765,3.3764,3.3765,8400
REE,20011210,3.3146,3.3146,3.3146,3.3146,22100
REE,20011212,3.2527,3.2527,3.2527,3.2527,9200
REE,20011214,3.1908,3.1908,3.1908,3.1908,6300
REE,20011217,3.1289,3.1290,3.1289,3.1290,4300
REE,20011219,3.0671,3.0671,3.0671,3.0671,2500
REE,20011221,3.1201,3.1201,3.1201,3.1201,115200
REE,20011224,3.0582,3.0583,3.0582,3.0583,30300
REE,20011226,3.0053,3.0053,3.0052,3.0052,6800
REE,20011228,2.9610,2.9610,2.9610,2.9610,3900
REE,20011231,2.9080,2.9080,2.9080,2.9080,1700
REE,20020102,2.8550,2.8550,2.8550,2.8550,1700
REE,20020104,2.8020,2.8020,2.8019,2.8019,1400
REE,20020107,2.7489,2.7489,2.7489,2.7489,27200
REE,20020109,2.6959,2.6959,2.6959,2.6959,27500
REE,20020111,2.6429,2.6429,2.6428,2.6428,14400
REE,20020114,2.5986,2.5986,2.5986,2.5986,19200
REE,20020116,2.5544,2.5544,2.5544,2.5544,7300
REE,20020118,2.5102,2.5103,2.5102,2.5103,5100
REE,20020121,2.4661,2.4661,2.4661,2.4661,7300
REE,20020123,2.5103,2.5103,2.5103,2.5103,60000
REE,20020125,2.5545,2.5545,2.5544,2.5544,27200
REE,20020128,2.5102,2.5103,2.5102,2.5103,2500
REE,20020130,2.5103,2.5103,2.5103,2.5103,129300
REE,20020201,2.4219,2.4219,2.4219,2.4219,138600
REE,20020204,2.4661,2.4661,2.4661,2.4661,80100
REE,20020206,2.5103,2.5103,2.5103,2.5103,48500
REE,20020208,2.5103,2.5103,2.5103,2.5103,74900
REE,20020218,2.4661,2.4661,2.4661,2.4661,19900
REE,20020220,2.4219,2.4219,2.4219,2.4219,45200
REE,20020222,2.3777,2.3777,2.3777,2.3777,28800
REE,20020225,2.3335,2.3335,2.3335,2.3335,17700
REE,20020227,2.2893,2.2893,2.2893,2.2893,35600
REE,20020301,2.3335,2.3335,2.3335,2.3335,93000
REE,20020304,2.2893,2.2893,2.2893,2.2893,77700
REE,20020305,2.2451,2.2451,2.2451,2.2451,21500
REE,20020306,2.2009,2.2009,2.2009,2.2009,30500
REE,20020307,2.1655,2.1655,2.1655,2.1655,21700
REE,20020308,2.1301,2.1302,2.1301,2.1302,77400
REE,20020311,2.1302,2.1302,2.1302,2.1302,113000
REE,20020312,2.1656,2.1656,2.1655,2.1655,24100
REE,20020313,2.2009,2.2009,2.2009,2.2009,12000
REE,20020314,2.2363,2.2363,2.2362,2.2362,1900
REE,20020315,2.2804,2.2804,2.2804,2.2804,101600
REE,20020318,2.2450,2.2451,2.2450,2.2451,106900
REE,20020319,2.2009,2.2009,2.2009,2.2009,29900
REE,20020320,2.2363,2.2363,2.2362,2.2362,118900
REE,20020321,2.2362,2.2362,2.2362,2.2362,28400
REE,20020322,2.2097,2.2097,2.2097,2.2097,47900
REE,20020325,2.2539,2.2539,2.2539,2.2539,32300
REE,20020326,2.2981,2.2981,2.2981,2.2981,2600
REE,20020327,2.3423,2.3423,2.3423,2.3423,39000
REE,20020328,2.3865,2.3865,2.3865,2.3865,10400
REE,20020329,2.4307,2.4307,2.4307,2.4307,7500
REE,20020401,2.4749,2.4749,2.4749,2.4749,30100
REE,20020402,2.5191,2.5191,2.5191,2.5191,11400
REE,20020403,2.5633,2.5633,2.5633,2.5633,187500
REE,20020404,2.5987,2.5987,2.5986,2.5986,80600
REE,20020405,2.5544,2.5544,2.5544,2.5544,35400
REE,20020408,2.5102,2.5103,2.5102,2.5103,62000
REE,20020409,2.5545,2.5545,2.5544,2.5544,32900
REE,20020410,2.5544,2.5544,2.5544,2.5544,50100
REE,20020411,2.5632,2.5633,2.5632,2.5633,38800
REE,20020412,2.5456,2.5456,2.5456,2.5456,33800
REE,20020415,2.5633,2.5633,2.5633,2.5633,26400
REE,20020416,2.5633,2.5633,2.5633,2.5633,29900
REE,20020417,2.5368,2.5368,2.5368,2.5368,20800
REE,20020418,2.5810,2.5810,2.5810,2.5810,32700
REE,20020419,2.6252,2.6252,2.6252,2.6252,47900
REE,20020422,2.6252,2.6252,2.6252,2.6252,25800
REE,20020423,2.6517,2.6517,2.6517,2.6517,38600
REE,20020424,2.7047,2.7047,2.7047,2.7047,21200
REE,20020425,2.7577,2.7577,2.7577,2.7577,65100
REE,20020426,2.8107,2.8108,2.8107,2.8108,38000
REE,20020502,2.8638,2.8638,2.8638,2.8638,13600
REE,20020503,2.9168,2.9168,2.9168,2.9168,3800
REE,20020506,2.9698,2.9699,2.9698,2.9699,9800
REE,20020507,2.9169,2.9169,2.9168,2.9168,79000
REE,20020508,2.8638,2.8638,2.8638,2.8638,86100
REE,20020509,2.9168,2.9168,2.9168,2.9168,29200
REE,20020510,2.9698,2.9699,2.9698,2.9699,18300
REE,20020513,2.9611,2.9611,2.9610,2.9610,77000
REE,20020514,2.9610,2.9610,2.9610,2.9610,43900
REE,20020515,2.9610,2.9610,2.9610,2.9610,60600
REE,20020516,2.9610,2.9610,2.9610,2.9610,43000
REE,20020517,2.9522,2.9522,2.9522,2.9522,50900
REE,20020520,2.8992,2.8992,2.8992,2.8992,39100
REE,20020521,2.9434,2.9434,2.9434,2.9434,36500
REE,20020522,2.9257,2.9257,2.9257,2.9257,8000
REE,20020523,2.9257,2.9257,2.9257,2.9257,16400
REE,20020524,2.9257,2.9257,2.9257,2.9257,35100
REE,20020527,2.8903,2.8903,2.8903,2.8903,41400
REE,20020528,2.8903,2.8903,2.8903,2.8903,63500
REE,20020529,2.8815,2.8815,2.8815,2.8815,34400
REE,20020530,2.8903,2.8903,2.8903,2.8903,15500
REE,20020531,2.9433,2.9434,2.9433,2.9434,7500
REE,20020603,2.9876,2.9876,2.9876,2.9876,34900
REE,20020604,2.9346,2.9346,2.9345,2.9345,19500
REE,20020605,2.9345,2.9345,2.9345,2.9345,12900
REE,20020606,2.9345,2.9345,2.9345,2.9345,12200
REE,20020607,2.9345,2.9345,2.9345,2.9345,22500
REE,20020610,2.9610,2.9610,2.9610,2.9610,28500
REE,20020611,2.9345,2.9345,2.9345,2.9345,9900
REE,20020612,2.9345,2.9345,2.9345,2.9345,14200
REE,20020613,2.9080,2.9080,2.9080,2.9080,11300
REE,20020614,2.8550,2.8550,2.8550,2.8550,28300
REE,20020617,2.8020,2.8020,2.8019,2.8019,45300
REE,20020618,2.7489,2.7489,2.7489,2.7489,7100
REE,20020619,2.6959,2.6959,2.6959,2.6959,11000
REE,20020620,2.7489,2.7489,2.7489,2.7489,55800
REE,20020621,2.8019,2.8019,2.8019,2.8019,3500
REE,20020624,2.8549,2.8550,2.8549,2.8550,300
REE,20020625,2.9080,2.9080,2.9080,2.9080,26700
REE,20020626,2.9080,2.9080,2.9080,2.9080,32700
REE,20020627,2.9168,2.9168,2.9168,2.9168,26900
REE,20020628,2.9698,2.9699,2.9698,2.9699,34800
REE,20020701,2.9345,2.9345,2.9345,2.9345,16100
REE,20020702,2.9433,2.9434,2.9433,2.9434,14000
REE,20020703,2.9611,2.9611,2.9610,2.9610,28900
REE,20020704,2.9522,2.9522,2.9522,2.9522,21900
REE,20020705,2.9699,2.9699,2.9699,2.9699,22500
REE,20020708,2.9522,2.9522,2.9522,2.9522,13900
REE,20020709,2.8992,2.8992,2.8992,2.8992,17700
REE,20020710,2.8992,2.8992,2.8992,2.8992,36100
REE,20020711,2.9346,2.9346,2.9345,2.9345,46400
REE,20020712,2.9345,2.9345,2.9345,2.9345,48700
REE,20020715,2.9345,2.9345,2.9345,2.9345,83700
REE,20020716,1.9622,1.9622,1.9622,1.9622,28800
REE,20020717,1.9268,1.9269,1.9268,1.9269,21300
REE,20020718,1.8915,1.8915,1.8915,1.8915,15000
REE,20020719,1.8561,1.8562,1.8561,1.8562,26700
REE,20020722,1.8739,1.8739,1.8739,1.8739,46900
REE,20020723,1.9093,1.9093,1.9092,1.9092,9600
REE,20020724,1.9446,1.9446,1.9446,1.9446,57300
REE,20020725,1.9092,1.9092,1.9092,1.9092,30300
REE,20020726,1.9269,1.9269,1.9269,1.9269,14200
REE,20020729,1.9092,1.9092,1.9092,1.9092,23000
REE,20020730,1.9180,1.9180,1.9180,1.9180,17700
REE,20020731,1.9003,1.9004,1.9003,1.9004,25100
REE,20020801,1.9004,1.9004,1.9004,1.9004,11200
REE,20020802,1.8827,1.8827,1.8827,1.8827,22800
REE,20020805,1.8562,1.8562,1.8562,1.8562,44500
REE,20020806,1.8562,1.8562,1.8562,1.8562,20800
REE,20020807,1.8562,1.8562,1.8562,1.8562,26400
REE,20020808,1.8562,1.8562,1.8562,1.8562,22200
REE,20020809,1.8385,1.8385,1.8385,1.8385,33200
REE,20020812,1.8297,1.8297,1.8297,1.8297,19200
REE,20020813,1.8209,1.8209,1.8208,1.8208,56500
REE,20020814,1.8120,1.8120,1.8120,1.8120,31400
REE,20020815,1.8120,1.8120,1.8120,1.8120,31700
REE,20020816,1.8474,1.8474,1.8473,1.8473,20000
REE,20020819,1.8473,1.8473,1.8473,1.8473,19900
REE,20020820,1.8119,1.8120,1.8119,1.8120,27800
REE,20020821,1.8120,1.8120,1.8120,1.8120,24300
REE,20020822,1.8032,1.8032,1.8031,1.8031,36100
REE,20020823,1.7943,1.7943,1.7943,1.7943,27200
REE,20020826,1.7943,1.7943,1.7943,1.7943,49900
REE,20020827,1.7943,1.7943,1.7943,1.7943,28000
REE,20020828,1.8120,1.8120,1.8120,1.8120,15200
REE,20020829,1.8120,1.8120,1.8120,1.8120,16500
REE,20020830,1.8032,1.8032,1.8031,1.8031,30600
REE,20020903,1.8119,1.8120,1.8119,1.8120,22600
REE,20020904,1.8032,1.8032,1.8031,1.8031,29100
REE,20020905,1.8031,1.8031,1.8031,1.8031,29200
REE,20020906,1.8031,1.8031,1.8031,1.8031,32800
REE,20020909,1.7943,1.7943,1.7943,1.7943,30200
REE,20020910,1.7943,1.7943,1.7943,1.7943,21600
REE,20020911,1.7943,1.7943,1.7943,1.7943,17200
REE,20020912,1.7943,1.7943,1.7943,1.7943,14500
REE,20020913,1.7855,1.7855,1.7855,1.7855,12900
REE,20020916,1.7943,1.7943,1.7943,1.7943,35200
REE,20020917,1.7855,1.7855,1.7855,1.7855,31200
REE,20020918,1.7767,1.7767,1.7766,1.7766,24700
REE,20020919,1.7678,1.7678,1.7678,1.7678,38900
REE,20020920,1.7501,1.7501,1.7501,1.7501,27900
REE,20020923,1.7059,1.7059,1.7059,1.7059,26000
REE,20020924,1.6617,1.6617,1.6617,1.6617,40000
REE,20020925,1.6971,1.6971,1.6971,1.6971,20600
REE,20020926,1.7148,1.7148,1.7147,1.7147,28800
REE,20020927,1.6882,1.6882,1.6882,1.6882,26400
REE,20020930,1.6882,1.6882,1.6882,1.6882,30700
REE,20021001,1.6882,1.6882,1.6882,1.6882,12800
REE,20021002,1.6970,1.6971,1.6970,1.6971,10600
REE,20021003,1.7236,1.7236,1.7236,1.7236,27500
REE,20021004,1.6882,1.6882,1.6882,1.6882,11800
REE,20021007,1.6882,1.6882,1.6882,1.6882,18700
REE,20021008,1.6794,1.6794,1.6794,1.6794,21300
REE,20021009,1.6617,1.6617,1.6617,1.6617,32300
REE,20021010,1.6794,1.6794,1.6794,1.6794,54000
REE,20021011,1.6794,1.6794,1.6794,1.6794,5900
REE,20021014,1.6794,1.6794,1.6794,1.6794,15900
REE,20021015,1.6794,1.6794,1.6794,1.6794,50600
REE,20021016,1.6794,1.6794,1.6794,1.6794,6900
REE,20021017,1.6706,1.6706,1.6706,1.6706,26000
REE,20021018,1.6529,1.6529,1.6529,1.6529,37100
REE,20021021,1.6529,1.6529,1.6529,1.6529,20200
REE,20021022,1.6706,1.6706,1.6706,1.6706,25700
REE,20021023,1.6529,1.6529,1.6529,1.6529,2500
REE,20021024,1.6529,1.6529,1.6529,1.6529,28400
REE,20021025,1.6441,1.6441,1.6440,1.6440,23600
REE,20021028,1.6440,1.6440,1.6440,1.6440,16700
REE,20021029,1.6352,1.6352,1.6352,1.6352,42600
REE,20021030,1.6352,1.6352,1.6352,1.6352,17800
REE,20021031,1.6440,1.6440,1.6440,1.6440,8500
REE,20021101,1.6440,1.6440,1.6440,1.6440,34700
REE,20021104,1.6440,1.6440,1.6440,1.6440,15800
REE,20021105,1.6352,1.6352,1.6352,1.6352,11000
REE,20021106,1.6352,1.6352,1.6352,1.6352,21300
REE,20021107,1.6617,1.6617,1.6617,1.6617,35900
REE,20021108,1.6529,1.6529,1.6529,1.6529,18400
REE,20021111,1.6617,1.6617,1.6617,1.6617,7800
REE,20021112,1.6705,1.6706,1.6705,1.6706,18400
REE,20021113,1.6794,1.6794,1.6794,1.6794,25400
REE,20021114,1.6794,1.6794,1.6794,1.6794,33400
REE,20021115,1.6706,1.6706,1.6706,1.6706,22100
REE,20021118,1.6706,1.6706,1.6706,1.6706,31700
REE,20021119,1.6618,1.6618,1.6617,1.6617,20900
REE,20021120,1.6617,1.6617,1.6617,1.6617,12600
REE,20021121,1.6705,1.6706,1.6705,1.6706,34500
REE,20021122,1.6706,1.6706,1.6706,1.6706,19000
REE,20021125,1.6706,1.6706,1.6706,1.6706,17900
REE,20021126,1.6706,1.6706,1.6706,1.6706,33200
REE,20021127,1.6706,1.6706,1.6706,1.6706,21700
REE,20021128,1.6794,1.6794,1.6794,1.6794,28100
REE,20021129,1.6794,1.6794,1.6794,1.6794,18300
REE,20021202,1.6882,1.6882,1.6882,1.6882,15300
REE,20021203,1.7324,1.7324,1.7324,1.7324,8100
REE,20021204,1.7766,1.7766,1.7766,1.7766,16000
REE,20021205,1.7854,1.7855,1.7854,1.7855,81200
REE,20021206,1.7767,1.7767,1.7766,1.7766,10700
REE,20021209,1.7766,1.7766,1.7766,1.7766,30400
REE,20021210,1.7854,1.7855,1.7854,1.7855,35700
REE,20021211,1.7855,1.7855,1.7855,1.7855,55800
REE,20021212,1.7855,1.7855,1.7855,1.7855,17700
REE,20021213,1.7855,1.7855,1.7855,1.7855,8400
REE,20021216,1.7943,1.7943,1.7943,1.7943,16700
REE,20021217,1.8120,1.8120,1.8120,1.8120,25300
REE,20021218,1.8120,1.8120,1.8120,1.8120,49100
REE,20021219,1.8032,1.8032,1.8031,1.8031,38100
REE,20021220,1.7677,1.7678,1.7677,1.7678,49800
REE,20021223,1.7413,1.7413,1.7413,1.7413,29600
REE,20021224,1.7501,1.7501,1.7501,1.7501,36000
REE,20021225,1.7501,1.7501,1.7501,1.7501,40500
REE,20021226,1.7678,1.7678,1.7678,1.7678,21700
REE,20021227,1.7678,1.7678,1.7678,1.7678,17900
REE,20021230,1.7590,1.7590,1.7589,1.7589,14900
REE,20021231,1.7501,1.7501,1.7501,1.7501,12800
REE,20030102,1.7501,1.7501,1.7501,1.7501,10800
REE,20030103,1.7501,1.7501,1.7501,1.7501,17900
REE,20030106,1.7324,1.7324,1.7324,1.7324,15200
REE,20030107,1.6617,1.6617,1.6617,1.6617,12900
REE,20030108,1.6617,1.6617,1.6617,1.6617,13500
REE,20030109,1.6529,1.6529,1.6529,1.6529,24200
REE,20030110,1.6352,1.6352,1.6352,1.6352,20100
REE,20030113,1.6175,1.6175,1.6175,1.6175,49400
REE,20030114,1.6175,1.6175,1.6175,1.6175,15800
REE,20030115,1.5910,1.5910,1.5910,1.5910,27500
REE,20030116,1.5822,1.5822,1.5822,1.5822,46900
REE,20030117,1.5822,1.5822,1.5822,1.5822,19300
REE,20030120,1.5734,1.5734,1.5733,1.5733,26000
REE,20030121,1.5645,1.5645,1.5645,1.5645,32900
REE,20030122,1.5468,1.5468,1.5468,1.5468,59700
REE,20030123,1.5733,1.5733,1.5733,1.5733,22500
REE,20030124,1.5821,1.5822,1.5821,1.5822,27300
REE,20030127,1.5557,1.5557,1.5556,1.5556,36700
REE,20030128,1.5556,1.5556,1.5556,1.5556,40500
REE,20030210,1.5026,1.5026,1.5026,1.5026,49900
REE,20030211,1.4319,1.4319,1.4319,1.4319,104700
REE,20030212,1.3789,1.3789,1.3789,1.3789,93400
REE,20030213,1.4408,1.4408,1.4407,1.4407,59600
REE,20030214,1.4584,1.4584,1.4584,1.4584,48100
REE,20030217,1.4584,1.4584,1.4584,1.4584,14300
REE,20030218,1.4230,1.4231,1.4230,1.4231,37400
REE,20030219,1.4143,1.4143,1.4142,1.4142,24800
REE,20030220,1.3965,1.3965,1.3965,1.3965,47000
REE,20030221,1.3788,1.3789,1.3788,1.3789,54000
REE,20030224,1.4319,1.4319,1.4319,1.4319,60400
REE,20030225,1.4319,1.4319,1.4319,1.4319,42800
REE,20030226,1.4054,1.4054,1.4054,1.4054,10000
REE,20030227,1.4142,1.4142,1.4142,1.4142,13800
REE,20030228,1.4142,1.4142,1.4142,1.4142,27200
REE,20030303,1.4142,1.4142,1.4142,1.4142,18300
REE,20030304,1.4142,1.4142,1.4142,1.4142,14700
REE,20030305,1.4054,1.4054,1.4054,1.4054,19300
REE,20030306,1.3966,1.3966,1.3965,1.3965,30000
REE,20030307,1.3965,1.3965,1.3965,1.3965,12700
REE,20030310,1.3965,1.3965,1.3965,1.3965,29500
REE,20030311,1.3877,1.3877,1.3877,1.3877,15200
REE,20030312,1.3789,1.3789,1.3789,1.3789,27700
REE,20030313,1.3701,1.3701,1.3700,1.3700,38800
REE,20030314,1.3700,1.3700,1.3700,1.3700,18800
REE,20030317,1.3700,1.3700,1.3700,1.3700,47100
REE,20030318,1.3435,1.3435,1.3435,1.3435,27800
REE,20030319,1.3258,1.3258,1.3258,1.3258,28800
REE,20030320,1.2904,1.2905,1.2904,1.2905,52000
REE,20030321,1.2551,1.2551,1.2551,1.2551,89900
REE,20030324,1.2551,1.2551,1.2551,1.2551,50500
REE,20030325,1.2286,1.2286,1.2286,1.2286,44300
REE,20030326,1.2198,1.2198,1.2198,1.2198,38800
REE,20030327,1.2198,1.2198,1.2198,1.2198,28600
REE,20030328,1.1844,1.1844,1.1844,1.1844,46300
REE,20030331,1.1314,1.1314,1.1314,1.1314,29100
REE,20030401,1.0784,1.0784,1.0783,1.0783,34000
REE,20030402,1.1313,1.1314,1.1313,1.1314,120900
REE,20030403,1.1314,1.1314,1.1314,1.1314,88500
REE,20030404,1.1668,1.1668,1.1667,1.1667,83400
REE,20030407,1.1490,1.1491,1.1490,1.1491,50300
REE,20030408,1.1137,1.1137,1.1137,1.1137,37900
REE,20030409,1.1137,1.1137,1.1137,1.1137,23600
REE,20030410,1.1314,1.1314,1.1314,1.1314,12900
REE,20030411,1.1579,1.1579,1.1579,1.1579,39300
REE,20030414,1.1491,1.1491,1.1491,1.1491,34400
REE,20030415,1.1314,1.1314,1.1314,1.1314,44400
REE,20030416,1.1314,1.1314,1.1314,1.1314,44000
REE,20030417,1.1844,1.1844,1.1844,1.1844,92000
REE,20030418,1.1490,1.1491,1.1490,1.1491,38000
REE,20030421,1.1403,1.1403,1.1402,1.1402,28400
REE,20030422,1.1402,1.1402,1.1402,1.1402,31500
REE,20030423,1.1490,1.1491,1.1490,1.1491,17600
REE,20030424,1.1491,1.1491,1.1491,1.1491,20600
REE,20030425,1.1491,1.1491,1.1491,1.1491,35700
REE,20030428,1.1491,1.1491,1.1491,1.1491,13300
REE,20030429,1.1403,1.1403,1.1402,1.1402,10800
REE,20030505,1.1314,1.1314,1.1314,1.1314,16900
REE,20030506,1.1402,1.1402,1.1402,1.1402,21300
REE,20030507,1.1579,1.1579,1.1579,1.1579,36500
REE,20030508,1.1667,1.1667,1.1667,1.1667,32000
REE,20030509,1.1579,1.1579,1.1579,1.1579,19200
REE,20030512,1.1667,1.1667,1.1667,1.1667,44000
REE,20030513,1.1579,1.1579,1.1579,1.1579,39500
REE,20030514,1.1491,1.1491,1.1491,1.1491,33800
REE,20030515,1.1403,1.1403,1.1402,1.1402,42400
REE,20030516,1.1402,1.1402,1.1402,1.1402,42300
REE,20030519,1.1402,1.1402,1.1402,1.1402,13600
REE,20030520,1.1048,1.1314,1.1048,1.1314,29140
REE,20030521,1.1314,1.1314,1.1225,1.1225,16140
REE,20030522,1.1225,1.1314,1.1225,1.1314,25950
REE,20030523,1.1314,1.1314,1.1314,1.1314,9890
REE,20030526,1.1314,1.1314,1.1314,1.1314,24610
REE,20030527,1.1314,1.1314,1.1314,1.1314,27980
REE,20030528,1.1314,1.1314,1.1314,1.1314,7180
REE,20030529,1.1314,1.1314,1.1225,1.1225,13100
REE,20030530,1.1313,1.1313,1.1225,1.1225,25630
REE,20030602,1.1225,1.1225,1.1137,1.1137,17320
REE,20030603,1.1137,1.1137,1.1049,1.1049,17000
REE,20030604,1.1049,1.1049,1.1049,1.1049,12950
REE,20030605,1.1049,1.1137,1.1049,1.1137,16350
REE,20030606,1.1049,1.1137,1.1049,1.1137,15330
REE,20030609,1.1049,1.1049,1.1049,1.1049,21160
REE,20030610,1.1049,1.1049,1.1049,1.1049,48550
REE,20030611,1.1049,1.1049,1.1049,1.1049,7580
REE,20030612,1.1137,1.1137,1.1137,1.1137,7230
REE,20030613,1.0960,1.1137,1.0960,1.1137,2250
REE,20030616,1.1137,1.1137,1.1049,1.1049,50950
REE,20030617,1.1049,1.1049,1.0960,1.0960,25990
REE,20030618,1.1048,1.1048,1.0960,1.0960,20960
REE,20030619,1.0960,1.0960,1.0960,1.0960,19750
REE,20030620,1.1048,1.1048,1.0960,1.0960,10300
REE,20030623,1.0872,1.0872,1.0783,1.0783,23160
REE,20030624,1.0871,1.0872,1.0871,1.0872,13580
REE,20030625,1.0872,1.0960,1.0872,1.0960,2820
REE,20030626,1.0960,1.1049,1.0960,1.1049,23100
REE,20030627,1.1049,1.1049,1.0960,1.0960,10030
REE,20030630,1.0960,1.0960,1.0960,1.0960,9880
REE,20030701,1.0960,1.0960,1.0960,1.0960,15610
REE,20030702,1.0960,1.0960,1.0960,1.0960,14320
REE,20030703,1.0960,1.0960,1.0960,1.0960,18050
REE,20030704,1.0960,1.0960,1.0960,1.0960,7000
REE,20030707,1.0960,1.0960,1.0960,1.0960,24640
REE,20030708,1.0960,1.0960,1.0960,1.0960,21610
REE,20030709,1.0960,1.0960,1.0872,1.0872,13500
REE,20030710,1.0960,1.0960,1.0872,1.0872,17600
REE,20030711,1.0960,1.0960,1.0872,1.0872,17980
REE,20030714,1.0960,1.0960,1.0872,1.0872,6330
REE,20030715,1.0872,1.0872,1.0872,1.0872,1390
REE,20030716,1.0960,1.0960,1.0872,1.0872,2070
REE,20030717,1.0872,1.0872,1.0783,1.0783,17430
REE,20030718,1.0783,1.0783,1.0783,1.0783,14320
REE,20030721,1.0783,1.0783,1.0783,1.0783,17610
REE,20030722,1.0783,1.0783,1.0783,1.0783,6400
REE,20030723,1.0783,1.0783,1.0783,1.0783,9580
REE,20030724,1.0783,1.0783,1.0783,1.0783,6570
REE,20030725,1.0783,1.0783,1.0783,1.0783,6640
REE,20030728,1.0695,1.0695,1.0606,1.0607,27800
REE,20030729,1.0607,1.0607,1.0518,1.0518,15890
REE,20030730,1.0518,1.0518,1.0430,1.0430,14020
REE,20030731,1.0430,1.0430,1.0430,1.0430,13000
REE,20030801,1.0076,1.0076,0.9900,0.9900,24000
REE,20030804,0.9900,0.9900,0.9723,0.9723,34020
REE,20030805,0.9635,0.9635,0.9634,0.9634,9910
REE,20030806,0.9457,0.9458,0.9457,0.9458,12450
REE,20030807,0.9281,0.9281,0.9104,0.9104,84500
REE,20030808,0.9016,0.9104,0.9016,0.9104,43930
REE,20030811,0.9281,0.9281,0.9192,0.9192,6020
REE,20030812,0.9192,0.9281,0.9192,0.9281,28520
REE,20030813,0.9369,0.9546,0.9369,0.9546,23970
REE,20030814,0.9634,0.9634,0.9634,0.9634,12500
REE,20030815,0.9722,0.9811,0.9722,0.9811,29200
REE,20030818,0.9899,0.9900,0.9899,0.9900,52280
REE,20030819,0.9900,0.9900,0.9811,0.9811,23810
REE,20030820,0.9723,0.9723,0.9546,0.9546,34650
REE,20030821,0.9546,0.9546,0.9546,0.9546,17390
REE,20030822,0.9546,0.9546,0.9546,0.9546,13920
REE,20030825,0.9546,0.9546,0.9458,0.9458,13800
REE,20030826,0.9458,0.9458,0.9458,0.9458,14300
REE,20030827,0.9635,0.9635,0.9458,0.9458,32640
REE,20030828,0.9458,0.9546,0.9458,0.9546,30050
REE,20030829,0.9546,0.9546,0.9546,0.9546,28150
REE,20030903,0.9458,0.9458,0.9458,0.9458,50350
REE,20030904,0.9458,0.9458,0.9458,0.9458,30040
REE,20030905,0.9458,0.9458,0.9369,0.9369,44100
REE,20030908,0.9369,0.9458,0.9369,0.9458,32130
REE,20030909,0.9458,0.9546,0.9458,0.9546,12530
REE,20030910,0.9546,0.9546,0.9546,0.9546,22950
REE,20030911,0.9546,0.9546,0.9546,0.9546,17000
REE,20030912,0.9546,0.9546,0.9458,0.9458,16150
REE,20030915,0.9458,0.9458,0.9281,0.9281,10300
REE,20030916,0.9369,0.9369,0.9281,0.9281,15400
REE,20030917,0.9369,0.9369,0.9369,0.9369,11470
REE,20030918,0.9369,0.9369,0.9369,0.9369,13340
REE,20030919,0.9369,0.9458,0.9369,0.9458,10680
REE,20030922,0.9458,0.9458,0.9458,0.9458,22860
REE,20030923,0.9458,0.9458,0.9458,0.9458,18950
REE,20030924,0.9546,0.9546,0.9458,0.9458,32780
REE,20030925,0.9458,0.9458,0.9458,0.9458,20490
REE,20030926,0.9458,0.9458,0.9369,0.9369,19960
REE,20030929,0.9369,0.9369,0.9369,0.9369,15500
REE,20030930,0.9369,0.9369,0.9369,0.9369,18950
REE,20031001,0.9369,0.9369,0.9369,0.9369,24420
REE,20031002,0.9369,0.9369,0.9369,0.9369,7800
REE,20031003,0.9369,0.9369,0.9369,0.9369,24560
REE,20031006,0.9281,0.9369,0.9281,0.9369,19390
REE,20031007,0.9281,0.9281,0.9281,0.9281,8400
REE,20031008,0.9281,0.9369,0.9281,0.9369,1480
REE,20031009,0.9281,0.9281,0.9281,0.9281,8660
REE,20031010,0.9281,0.9281,0.9281,0.9281,19970
REE,20031013,0.9281,0.9281,0.9192,0.9192,7050
REE,20031014,0.9104,0.9192,0.9104,0.9192,11990
REE,20031015,0.9280,0.9280,0.9192,0.9192,23000
REE,20031016,0.9104,0.9104,0.8838,0.8839,26170
REE,20031017,0.8927,0.9016,0.8927,0.9016,30350
