<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>
HCM,20160711,9.6294,9.8873,9.3142,9.3715,1376170
HCM,20160712,9.3715,9.5434,9.2282,9.5148,1102990
HCM,20160713,9.5148,9.7727,9.5148,9.5721,1100850
HCM,20160714,9.5721,9.6294,9.1709,9.1995,1179510
HCM,20160715,9.1995,9.3715,9.1422,9.1709,625960
HCM,20160718,9.1709,9.4288,9.1709,9.4288,545820
HCM,20160719,9.4288,9.6581,9.2282,9.4001,743650
HCM,20160720,9.4001,9.4001,9.1135,9.1422,1038750
HCM,20160721,9.1422,9.2568,8.9129,8.9129,764640
HCM,20160722,8.9129,8.9703,8.6837,8.7696,683460
HCM,20160725,8.7696,8.8556,8.6837,8.6837,343990
HCM,20160726,8.6837,8.7983,8.6263,8.7410,395890
HCM,20160727,8.7410,8.8556,8.7410,8.7983,319580
HCM,20160728,8.7983,8.9703,8.7410,8.8843,541800
HCM,20160729,8.8843,9.0849,8.8843,8.9416,643050
HCM,20160801,8.9416,9.0276,8.8270,8.8556,201670
HCM,20160802,8.8556,8.8556,8.5404,8.5404,821840
HCM,20160803,8.5404,8.5404,8.2824,8.3684,854680
HCM,20160804,8.3684,8.4831,8.1678,8.1678,594070
HCM,20160805,8.1678,8.1678,7.9385,8.1678,869950
HCM,20160808,8.1678,8.2251,8.0818,8.1391,270260
HCM,20160809,8.1391,8.2538,8.1105,8.2251,494240
HCM,20160810,8.2251,8.3684,8.2251,8.3684,439900
HCM,20160811,8.3684,8.4544,8.2824,8.3684,452630
HCM,20160812,8.3684,8.4831,8.2251,8.2251,622340
HCM,20160815,8.2251,8.3398,8.1965,8.3398,406280
HCM,20160816,8.3398,8.5404,8.3398,8.3971,583040
HCM,20160817,8.3971,8.4544,8.2538,8.3111,353210
HCM,20160818,8.3111,8.3971,8.2538,8.2824,447130
HCM,20160819,8.2824,8.3111,8.1965,8.1965,436820
HCM,20160822,8.1965,8.2538,8.1391,8.1391,278330
HCM,20160823,8.1391,8.2251,8.1391,8.1678,255130
HCM,20160824,8.1678,8.2824,8.1678,8.1965,223470
HCM,20160825,8.1965,8.2538,8.1678,8.1678,162460
HCM,20160826,8.1678,8.4831,8.1678,8.3971,772140
HCM,20160829,8.3971,8.5117,8.1965,8.2251,436630
HCM,20160830,8.2251,8.3684,8.2251,8.2824,216280
HCM,20160831,8.2824,8.3971,8.2824,8.2824,317570
HCM,20160901,8.2824,8.3684,8.2538,8.3111,371150
HCM,20160905,8.3111,8.3398,8.2538,8.2538,274500
HCM,20160906,8.2538,8.3684,8.2538,8.2824,348030
HCM,20160907,8.2824,8.3111,8.2538,8.2824,215280
HCM,20160908,8.2824,8.4544,8.2824,8.3971,793690
HCM,20160909,8.3971,8.7123,8.3971,8.6550,1058420
HCM,20160912,8.6550,8.6550,8.4114,8.4114,518310
HCM,20160913,8.4114,8.4401,8.3111,8.3111,397140
HCM,20160914,8.3111,8.3398,8.2395,8.2395,352180
HCM,20160915,8.2395,8.2681,8.1391,8.1391,584510
HCM,20160916,8.1391,8.2251,8.1391,8.1965,294340
HCM,20160919,8.1965,8.3111,8.1965,8.2968,194250
HCM,20160920,8.2968,8.2968,8.1678,8.2824,286050
HCM,20160921,8.2824,8.3111,8.2395,8.2538,413160
HCM,20160922,8.2538,8.4687,8.2538,8.3971,864950
HCM,20160923,8.3971,8.5404,8.3971,8.4257,515640
HCM,20160926,8.4257,8.4401,8.3398,8.3971,286010
HCM,20160927,8.3971,8.4974,8.3827,8.4831,472290
HCM,20160928,8.4831,8.6550,8.4831,8.5977,669650
HCM,20160929,8.5977,8.6837,8.5117,8.5404,785890
HCM,20160930,8.5404,8.5547,8.4257,8.4257,501400
HCM,20161003,8.4257,8.5404,8.4257,8.4257,273870
HCM,20161004,8.4257,8.5260,8.3398,8.3541,455920
HCM,20161005,8.3541,8.4257,8.2824,8.2824,499670
HCM,20161006,8.2824,8.4257,8.2251,8.2824,340140
HCM,20161007,8.2824,8.3111,8.2251,8.3111,333550
HCM,20161010,8.3111,8.3684,8.2538,8.2824,284330
HCM,20161011,8.2824,8.3111,8.2108,8.2824,433700
HCM,20161012,8.2824,8.3398,8.2251,8.2251,148350
HCM,20161013,8.2251,8.2681,8.1821,8.2681,294470
HCM,20161014,8.2681,8.3398,8.2251,8.2251,222960
HCM,20161017,8.2251,8.3111,8.1965,8.1965,247960
HCM,20161018,8.1965,8.2681,8.1678,8.1965,238940
HCM,20161019,8.1965,8.3971,8.1965,8.2824,444340
HCM,20161020,8.2824,8.4544,8.2824,8.2824,273410
HCM,20161021,8.2824,8.5117,8.2538,8.2681,500770
HCM,20161024,8.2681,8.2681,8.1391,8.1391,485330
HCM,20161025,8.1391,8.1535,8.0818,8.1105,218400
HCM,20161026,8.1105,8.1391,7.9959,8.0102,389840
HCM,20161027,8.0102,8.0818,7.9672,8.0245,102520
HCM,20161028,8.0245,8.1105,8.0245,8.0818,174840
HCM,20161031,8.0818,8.1248,7.9959,8.0245,203980
HCM,20161101,8.0245,8.0818,7.9959,8.0102,96930
HCM,20161102,8.0102,8.0245,7.8812,7.8812,184270
HCM,20161103,7.8812,7.8812,7.5803,7.7093,443320
HCM,20161104,7.7093,7.7236,7.5946,7.5946,242680
HCM,20161107,7.5946,7.7666,7.5946,7.7379,162260
HCM,20161108,7.7379,7.8669,7.7379,7.7952,209000
HCM,20161109,7.7952,7.7952,7.3080,7.6519,613210
HCM,20161110,7.6519,7.8239,7.6519,7.7952,273360
HCM,20161111,7.7952,7.7952,7.6519,7.6519,256510
HCM,20161114,7.6519,7.6663,7.6233,7.6376,178020
HCM,20161115,7.6376,7.7522,7.6376,7.7093,125960
HCM,20161116,7.7093,7.8239,7.7093,7.7666,190730
HCM,20161117,7.7666,7.7809,7.6949,7.7093,109660
HCM,20161118,7.7093,7.7093,7.5946,7.6663,138360
HCM,20161121,7.6663,7.7093,7.6233,7.6806,187180
HCM,20161122,7.6806,7.7809,7.6806,7.7666,269500
HCM,20161123,7.7666,7.8096,7.7379,7.7379,130510
HCM,20161124,7.7379,7.7952,7.6663,7.6663,189860
HCM,20161125,7.6663,7.7522,7.6663,7.6949,131650
HCM,20161128,7.6949,7.7093,7.5373,7.5946,188590
HCM,20161129,7.5946,7.6376,7.5660,7.5946,194630
HCM,20161130,7.5946,7.6806,7.5946,7.6806,147390
HCM,20161201,7.6806,7.7666,7.6519,7.6519,220610
HCM,20161202,7.6519,7.7093,7.6376,7.6949,89730
HCM,20161205,7.6949,7.6949,7.5946,7.5946,375470
HCM,20161206,7.5946,7.5946,7.4513,7.4513,341220
HCM,20161207,7.4513,7.5373,7.3940,7.4227,271450
HCM,20161208,7.4227,7.5086,7.3367,7.3367,120230
HCM,20161209,7.3367,7.3940,7.2794,7.3367,300190
HCM,20161212,7.3367,7.3367,7.2221,7.3224,267710
HCM,20161213,7.3224,7.4513,7.3224,7.3367,385530
HCM,20161214,7.3367,7.5803,7.3367,7.5803,120610
HCM,20161215,7.5803,7.5946,7.4513,7.5803,162780
HCM,20161216,7.5803,7.7666,7.5803,7.6949,337140
HCM,20161219,7.6949,8.1105,7.6949,8.1105,870080
HCM,20161220,8.1105,8.1105,7.9672,7.9672,316030
HCM,20161221,7.9672,8.0675,7.9529,7.9959,216460
HCM,20161222,7.9959,8.0532,7.8526,7.8526,274980
HCM,20161223,7.8526,7.8526,7.7379,7.7666,208700
HCM,20161226,7.7666,7.9099,7.7666,7.8382,246720
HCM,20161227,7.8382,7.9842,7.8382,7.9404,231430
HCM,20161228,7.9404,7.9696,7.9112,7.9550,131830
HCM,20161229,7.9550,8.1010,7.9550,7.9988,263070
HCM,20161230,7.9988,8.0280,7.9404,7.9404,178080
HCM,20170103,7.9404,8.2615,7.9404,8.2615,407900
HCM,20170104,8.2615,8.3053,8.1593,8.2031,314000
HCM,20170105,8.2031,8.3783,8.2031,8.2469,339230
HCM,20170106,8.2469,8.4367,8.2469,8.3199,520450
HCM,20170109,8.3199,8.3491,8.2907,8.2907,173140
HCM,20170110,8.2907,8.2907,8.1156,8.1739,301890
HCM,20170111,8.1739,8.2177,8.1156,8.1302,325640
HCM,20170112,8.1302,8.2907,8.1302,8.2323,261490
HCM,20170113,8.2323,8.4367,8.2323,8.3053,511440
HCM,20170116,8.3053,8.3053,8.1447,8.1739,244280
HCM,20170117,8.1739,8.2323,8.1447,8.2031,249490
HCM,20170118,8.2031,8.3199,8.2031,8.2031,310060
HCM,20170119,8.2031,8.2177,8.1447,8.1593,105700
HCM,20170120,8.1593,8.1739,8.1156,8.1156,324850
HCM,20170123,8.1156,8.1156,7.9404,7.9696,344300
HCM,20170124,7.9696,8.1447,7.9696,8.1447,166820
HCM,20170125,8.1447,8.2031,8.1156,8.1885,162550
HCM,20170202,8.1885,8.2323,8.1447,8.1885,211270
HCM,20170203,8.1885,8.3199,8.1885,8.2323,409190
HCM,20170206,8.2323,8.4221,8.1739,8.3637,573090
HCM,20170207,8.3637,8.6702,8.3637,8.6264,1172960
HCM,20170208,8.6264,8.6702,8.5388,8.6410,625880
HCM,20170209,8.6410,8.6410,8.5388,8.5388,337300
HCM,20170210,8.5388,8.6556,8.5243,8.5680,451090
HCM,20170213,8.5680,8.9913,8.5680,8.9330,1076580
HCM,20170214,8.9330,9.1081,8.8454,8.9475,736400
HCM,20170215,8.9475,8.9767,8.8454,8.9038,698160
HCM,20170216,8.9038,9.0205,8.7140,8.7286,635380
HCM,20170217,8.7286,8.8746,8.6994,8.7870,622180
HCM,20170220,8.7870,9.2541,8.7870,9.2541,1238500
HCM,20170221,9.2541,9.4000,9.1081,9.1081,697900
HCM,20170222,9.1081,9.4146,9.0789,9.2103,945040
HCM,20170223,9.2103,9.3708,9.1081,9.2541,677270
HCM,20170224,9.2541,9.3271,9.0643,9.0789,644500
HCM,20170227,9.0789,9.2979,8.9913,9.1519,470870
HCM,20170228,9.1519,9.4584,9.1081,9.1081,572950
HCM,20170301,9.1081,9.1081,8.6994,8.9330,1153780
HCM,20170302,8.9330,9.1081,8.8746,8.8892,398420
HCM,20170303,8.8892,9.0497,8.8162,8.9475,448800
HCM,20170306,8.9475,8.9913,8.8746,8.9767,452820
HCM,20170307,8.9767,9.0059,8.8892,8.9767,404220
HCM,20170308,8.9767,9.1957,8.8892,9.0205,586700
HCM,20170309,9.0205,9.3125,9.0205,9.2249,979420
HCM,20170310,9.2249,9.3708,9.1665,9.2103,636730
HCM,20170313,9.2103,9.2103,9.0497,9.1811,407110
HCM,20170314,9.1811,9.2395,9.1081,9.1811,402760
HCM,20170315,9.1811,9.2103,9.0935,9.1665,468630
HCM,20170316,9.1665,9.4876,9.1227,9.4876,1117730
HCM,20170317,9.4876,9.6920,9.4292,9.4292,1240420
HCM,20170320,9.4292,9.6920,9.4292,9.5168,674300
HCM,20170321,9.5168,9.5898,9.4000,9.5606,474970
HCM,20170322,9.5606,9.5606,9.3125,9.3416,954310
HCM,20170323,9.3416,9.4584,9.2833,9.4292,476650
HCM,20170324,9.4292,9.4876,9.3416,9.3562,227710
HCM,20170327,9.3562,9.5460,9.3562,9.5460,481560
HCM,20170328,9.5460,9.5606,9.4292,9.4292,176530
HCM,20170329,9.4292,9.4876,9.2541,9.3125,240400
HCM,20170330,9.3125,9.4292,9.3125,9.3271,224680
HCM,20170331,9.3271,9.5460,9.3125,9.4584,510120
HCM,20170403,9.4584,9.7503,9.4584,9.7212,863850
HCM,20170404,9.7212,9.7795,9.4876,9.6044,420380
HCM,20170405,9.6044,10.0569,9.6044,9.8087,1721700
HCM,20170407,9.8087,9.8963,9.7066,9.8087,549250
HCM,20170410,9.8087,9.9693,9.7649,9.9255,319810
HCM,20170411,9.9255,10.0423,9.7357,9.7357,611990
HCM,20170412,9.7357,9.7357,9.4876,9.4876,761690
HCM,20170413,9.4876,9.5752,9.3416,9.3416,334750
HCM,20170414,9.3416,9.3416,9.1373,9.1373,713600
HCM,20170417,9.1373,9.3125,8.8454,8.8454,481090
HCM,20170418,8.8454,9.1081,8.8162,9.0789,288630
HCM,20170419,9.0789,9.1227,9.0205,9.0935,261700
HCM,20170420,9.0935,9.2249,9.0935,9.1227,363450
HCM,20170421,9.1227,9.2833,9.1227,9.1373,226440
HCM,20170424,9.1373,9.2103,9.0497,9.0497,171800
HCM,20170425,9.0497,9.2249,9.0351,9.0351,375510
HCM,20170426,9.0351,9.2833,9.0351,9.2249,229810
HCM,20170427,9.2249,9.3416,9.1957,9.2249,241870
HCM,20170428,9.2249,9.4438,9.1373,9.4000,599450
HCM,20170503,9.4000,9.6920,9.4000,9.6044,256430
HCM,20170504,9.6044,9.7941,9.6044,9.7212,487240
HCM,20170505,9.7212,9.7212,9.5752,9.6044,273560
HCM,20170508,9.6044,9.8963,9.6044,9.8817,637770
HCM,20170509,9.8817,10.5094,9.8379,10.3634,1187070
HCM,20170510,10.3634,10.7721,10.3342,10.3634,1576240
HCM,20170511,10.3634,10.8597,10.3634,10.8305,1006160
HCM,20170512,10.8305,10.9910,10.8013,10.8889,1004810
HCM,20170515,10.8888,11.1603,10.8888,11.0397,812740
HCM,20170516,11.0397,11.2206,10.5571,10.5571,1009190
HCM,20170517,10.5571,10.8436,10.4062,10.7380,651620
HCM,20170518,10.7380,11.2206,10.7380,11.1000,1176440
HCM,20170519,11.1000,11.8691,11.0397,11.8691,2236970
HCM,20170522,11.8691,12.5780,11.8691,12.0652,2513150
HCM,20170523,12.0652,12.4573,11.9445,12.2613,1499840
HCM,20170524,12.2613,13.1058,12.2613,13.0606,1857650
HCM,20170525,13.0606,13.9655,13.0304,13.4225,1684100
HCM,20170526,13.4225,13.6337,13.0606,13.2717,959020
HCM,20170529,13.2717,13.5734,12.5780,12.5780,1207360
HCM,20170530,12.5780,12.9399,12.1255,12.1859,1614670
HCM,20170531,12.1859,12.6081,12.1255,12.3668,645100
HCM,20170601,12.3668,12.7288,12.3668,12.5629,484120
HCM,20170602,12.5629,13.4376,12.3819,13.4225,1630730
HCM,20170605,13.4225,13.5130,12.7589,12.8344,836970
HCM,20170606,12.8344,13.0003,12.8344,12.9098,477870
HCM,20170607,12.9098,13.2114,12.8645,12.9399,660380
HCM,20170608,12.9399,13.0606,12.6081,12.8193,649610
HCM,20170609,12.8193,13.0606,12.6383,12.8344,899100
HCM,20170612,12.8344,12.9399,12.6685,12.8193,558540
HCM,20170613,12.8193,13.2114,12.6986,13.2114,944980
HCM,20170614,13.2114,13.3320,12.8494,12.8494,592070
HCM,20170615,12.8494,13.0304,12.8494,12.9098,419440
HCM,20170616,12.9098,12.9852,12.8193,12.8645,554980
HCM,20170619,12.8645,13.3019,12.8645,13.2416,1183070
HCM,20170620,13.2416,13.6186,13.2416,13.3773,678140
HCM,20170621,13.3773,13.3773,13.0304,13.3019,826630
HCM,20170622,13.3019,13.5734,13.3019,13.3924,692090
HCM,20170623,13.3924,13.6035,13.3170,13.5884,542860
HCM,20170626,13.5884,13.8147,13.5884,13.6488,432030
HCM,20170627,13.6488,13.6940,13.4527,13.5583,671580
HCM,20170628,13.5583,13.5583,13.1812,13.3622,658760
HCM,20170629,13.3622,13.6940,13.2717,13.4527,486060
HCM,20170630,13.4527,13.5281,13.3622,13.4527,170700
HCM,20170703,13.4527,14.0560,13.4527,14.0560,814300
HCM,20170704,14.0560,14.2822,13.9956,14.1012,493370
HCM,20170705,14.1012,14.2671,14.0258,14.2671,390510
HCM,20170706,14.2671,14.5687,14.2671,14.4481,637770
HCM,20170707,14.4481,14.4481,13.4829,13.5734,1204390
HCM,20170710,13.5734,13.7845,13.0003,13.1209,1018670
HCM,20170711,13.1209,13.4829,13.0606,13.4829,590840
HCM,20170712,13.4829,13.6638,13.3320,13.5734,521410
HCM,20170713,13.5734,13.6035,13.4225,13.4527,516720
HCM,20170714,13.4527,13.5734,13.2114,13.2717,519410
HCM,20170717,13.2717,13.2717,12.5478,12.5780,922850
HCM,20170718,12.5780,12.5780,12.1557,12.2462,421560
HCM,20170719,12.2462,12.4573,12.2462,12.3970,532110
HCM,20170720,12.3970,12.3970,12.1104,12.2613,337420
HCM,20170721,12.2613,12.5176,12.2613,12.3668,494120
HCM,20170724,12.3668,12.4875,12.0652,12.3065,330940
HCM,20170725,12.3065,12.5478,12.1859,12.5478,418880
HCM,20170726,12.5478,12.9098,12.5478,12.8193,435650
HCM,20170727,12.8193,12.9098,12.7137,12.8193,594570
HCM,20170728,12.8193,12.9399,12.7288,12.8796,250110
HCM,20170731,12.8796,13.2114,12.8796,13.2114,604620
HCM,20170801,13.2114,13.2114,13.0606,13.1360,290480
HCM,20170802,13.1360,13.1511,12.9248,12.9701,397720
HCM,20170803,12.9701,13.0907,12.8193,12.9399,374370
HCM,20170804,12.9399,13.2114,12.8645,13.2114,327930
HCM,20170807,13.2114,13.5734,13.2114,13.2114,494340
HCM,20170808,13.2114,13.2114,13.0003,13.0003,286930
HCM,20170809,13.0003,13.0003,12.5176,12.5176,433750
HCM,20170810,12.5176,12.6383,12.3668,12.4121,248280
HCM,20170811,12.4121,12.5931,12.3668,12.4875,233850
HCM,20170814,12.4875,12.6383,12.4272,12.6081,159180
HCM,20170815,12.6081,12.7288,12.5176,12.5478,202340
HCM,20170816,12.5478,12.6685,12.3819,12.5176,356610
HCM,20170817,12.5176,12.6383,12.0652,12.0652,524230
HCM,20170818,12.0652,12.3065,11.8239,12.2311,347150
HCM,20170821,12.2311,12.3216,12.0652,12.0652,215040
HCM,20170822,12.0652,12.1557,11.3111,11.3111,650650
HCM,20170823,11.3111,11.7032,11.3111,11.4619,685890
HCM,20170824,11.4619,11.6882,11.4318,11.5524,403260
HCM,20170825,11.5524,11.5977,11.4619,11.5072,253270
HCM,20170828,11.5072,11.7636,11.4016,11.7636,399200
HCM,20170829,11.7636,11.7636,11.5223,11.5223,368650
HCM,20170830,11.5223,11.6128,11.4921,11.5223,178670
HCM,20170831,11.5223,11.6731,11.5223,11.6278,352510
HCM,20170901,11.6278,11.9144,11.6278,11.9144,486650
HCM,20170905,11.9144,12.1406,11.7485,11.9445,485460
HCM,20170906,11.9445,11.9445,11.7937,11.8088,205650
HCM,20170907,11.8088,12.0049,11.8088,11.8239,272520
HCM,20170908,11.8239,11.8541,11.5826,11.5826,611870
HCM,20170911,11.5826,11.5826,11.3715,11.4016,546930
HCM,20170912,11.4016,11.5524,11.3865,11.5072,169090
HCM,20170913,11.5072,11.7334,11.5072,11.7334,183450
HCM,20170914,11.7334,12.4272,11.7334,12.3216,1562490
HCM,20170915,12.3216,12.6383,12.2160,12.6383,615210
HCM,20170918,12.6383,12.7891,12.4272,12.5176,542830
HCM,20170919,12.5176,12.8042,12.4422,12.5478,538240
HCM,20170920,12.5478,12.6986,12.4875,12.6232,297980
HCM,20170921,12.6232,12.6835,12.4573,12.4573,590310
HCM,20170922,12.4573,12.5629,12.2613,12.4422,314610
HCM,20170925,12.4422,12.6685,12.3668,12.3668,218480
HCM,20170926,12.3668,12.4573,12.1557,12.4573,277880
HCM,20170927,12.4573,12.5026,12.2160,12.2160,236610
HCM,20170928,12.2160,12.4573,12.2160,12.4121,317990
HCM,20170929,12.4121,12.4272,12.2311,12.3367,234060
HCM,20171002,12.3367,12.5026,12.2763,12.3065,255680
HCM,20171003,12.3065,12.3668,12.0954,12.1255,214710
HCM,20171004,12.1255,12.3216,12.1255,12.3065,200680
HCM,20171005,12.3065,12.4875,12.3065,12.3065,420860
HCM,20171006,12.3065,12.4573,12.3065,12.4573,270960
HCM,20171009,12.4573,13.2114,12.4573,12.9701,755660
HCM,20171010,12.9701,13.1058,12.7740,12.8947,444260
HCM,20171011,12.8947,13.1511,12.8947,13.0606,388080
HCM,20171012,13.0606,13.2416,12.8193,12.9399,453660
HCM,20171013,12.9399,13.1209,12.8494,13.0606,331600
HCM,20171016,13.0606,13.1209,12.9701,13.0757,400290
HCM,20171017,13.0757,13.1209,13.0003,13.1209,216480
HCM,20171018,13.1209,13.3471,13.1209,13.1209,746020
HCM,20171019,13.1209,13.2416,12.9701,12.9701,228250
HCM,20171020,12.9701,13.0304,12.6081,12.6081,565920
HCM,20171023,12.6081,12.6081,11.7334,11.8541,860200
HCM,20171024,11.8541,12.0652,11.7636,12.0350,298520
HCM,20171025,12.0350,12.4422,12.0350,12.3367,335020
HCM,20171026,12.3367,12.3367,11.9144,12.0954,221930
HCM,20171027,12.0954,12.3065,11.9596,12.1255,187520
HCM,20171030,12.1255,12.3367,12.1255,12.2462,518450
HCM,20171031,12.2462,12.2462,11.9596,12.1255,351250
HCM,20171101,12.1255,12.2462,11.9898,12.0200,299000
HCM,20171102,12.0200,12.8494,11.7937,11.7937,358530
HCM,20171103,11.7937,12.1859,11.7937,12.1255,183530
HCM,20171106,12.1255,12.4272,12.1255,12.4272,129970
HCM,20171107,12.4272,12.7891,12.3819,12.6081,548400
HCM,20171108,12.6081,12.6383,12.4422,12.5629,145740
HCM,20171109,12.5629,12.7740,12.5629,12.6685,253960
HCM,20171110,12.6685,12.6685,12.4573,12.5176,163800
HCM,20171113,12.5176,13.1209,12.4573,13.0304,541330
HCM,20171114,13.0304,13.1812,12.9098,13.0606,603760
HCM,20171115,13.0606,13.1360,12.9098,13.0606,334210
HCM,20171116,13.0606,13.7845,13.0606,13.7845,950120
HCM,20171117,13.7845,14.0258,13.4225,13.6337,370010
HCM,20171120,13.6337,13.8448,13.3924,13.6940,252400
HCM,20171121,13.6940,14.0107,13.5432,13.7543,615840
HCM,20171122,13.7543,14.5084,13.7543,14.4179,1090450
HCM,20171123,14.4179,14.8402,14.3576,14.7195,698640
HCM,20171124,14.7195,15.0212,14.3576,14.8704,463130
HCM,20171127,14.8704,15.3831,14.8704,15.1720,522360
HCM,20171128,15.1720,15.3530,14.8402,14.8402,470110
HCM,20171129,14.8402,15.2926,14.8100,15.2926,395040
HCM,20171130,15.2926,15.6244,15.1418,15.5943,908570
HCM,20171201,15.5943,15.7149,15.4736,15.6244,255130
HCM,20171204,15.6244,15.8959,15.5038,15.8657,465080
HCM,20171205,15.8657,16.1372,15.8356,15.9261,666180
HCM,20171206,15.9261,16.9214,15.6848,16.8008,610050
HCM,20171207,16.8008,16.8008,15.9261,16.1674,368050
HCM,20171208,16.1674,16.6801,15.3831,16.5595,556960
HCM,20171211,16.5595,16.5897,15.9864,16.0467,229180
HCM,20171212,16.0467,16.3483,15.0815,15.8959,930520
HCM,20171213,15.8959,15.9864,15.5339,15.6244,230750
HCM,20171214,15.6244,15.9261,15.5339,15.8959,466380
HCM,20171215,15.8959,16.2579,15.6546,15.9261,406930
HCM,20171218,15.9261,16.7103,15.9261,16.5897,310690
HCM,20171219,16.5897,17.0421,16.4388,16.4388,294920
HCM,20171220,16.4388,17.1024,16.4388,16.9818,226000
HCM,20171221,16.9818,17.4945,16.9818,17.4644,268810
HCM,20171222,17.4644,17.4644,17.1326,17.1326,132380
HCM,20171225,17.1326,17.2231,16.8913,16.9214,144130
HCM,20171226,16.9214,17.7962,16.9214,17.7962,200420
HCM,20171227,17.7962,18.0978,17.6152,17.9470,237420
HCM,20171228,17.9470,18.2486,17.8867,18.1883,277890
HCM,20171229,18.1883,18.5201,17.9470,18.1280,282300
HCM,20180102,18.1280,18.1581,17.8565,17.9470,451690
HCM,20180103,17.9470,18.7011,17.9470,18.7011,298780
HCM,20180104,18.7011,19.3043,18.5201,19.0329,290370
HCM,20180105,19.0329,19.1233,18.5502,18.5804,161750
HCM,20180108,18.5804,18.9122,18.5804,18.8217,335960
HCM,20180109,18.8217,19.3395,18.7913,18.8217,244660
HCM,20180110,18.8217,19.1567,18.6085,18.6694,282000
HCM,20180111,18.6694,18.8826,18.1212,18.6694,601830
HCM,20180112,18.6694,18.8826,18.3040,18.4258,294650
HCM,20180115,18.4258,19.0958,18.2735,19.0958,347130
HCM,20180116,19.0958,19.1567,18.6390,18.8522,247890
HCM,20180117,18.8522,18.9435,18.1212,18.1212,283530
HCM,20180118,18.1212,18.5781,17.8471,18.5781,709500
HCM,20180119,18.5781,19.1872,18.5781,19.1872,497520
HCM,20180122,19.1872,20.2227,19.1872,20.1922,477210
HCM,20180125,20.1922,21.3800,20.1922,21.3800,831230
HCM,20180126,21.3800,22.8724,21.2277,22.8724,1156770
HCM,20180129,22.8724,24.4561,22.8724,24.4561,358490
HCM,20180130,24.4561,26.1616,24.1515,25.2784,829620
HCM,20180131,25.2784,25.4611,24.6083,24.6083,355990
HCM,20180201,24.6083,25.4306,24.4256,24.9738,575000
HCM,20180202,24.9738,25.2479,24.4561,24.9738,203070
HCM,20180205,24.9738,24.9738,23.2378,23.5119,765180
HCM,20180206,23.5119,23.5119,21.8673,22.2328,1044810
HCM,20180207,22.2328,23.7860,22.2328,23.7860,515890
HCM,20180208,23.7860,24.0601,22.5678,23.4206,371280
HCM,20180209,23.4206,24.7606,21.9282,24.6692,481760
HCM,20180212,24.6692,25.2784,24.6692,25.1565,260570
HCM,20180213,25.1565,25.3393,23.7556,24.3038,299780
HCM,20180221,24.3038,24.8215,24.1515,24.2124,377440
HCM,20180222,24.2124,24.3647,23.5728,24.0601,164260
HCM,20180223,24.0601,24.3951,23.9383,24.3647,158350
HCM,20180226,24.3647,25.3697,24.3647,24.3951,794440
HCM,20180227,24.3951,24.6997,23.7556,23.9383,294940
HCM,20180228,23.9383,24.3647,23.6642,24.3647,531210
HCM,20180301,24.3647,25.4306,24.0601,24.4256,1563010
HCM,20180302,24.4256,24.4256,23.8165,24.3342,373930
HCM,20180305,24.3342,24.6692,22.6592,22.6592,656280
HCM,20180306,22.6592,24.0601,22.4460,23.7556,585280
HCM,20180307,23.7556,23.8774,22.5373,22.7201,538850
HCM,20180308,22.7201,22.9942,22.5678,22.9637,204890
HCM,20180309,22.9637,23.3292,22.7201,22.7201,298750
HCM,20180312,22.7201,22.9637,21.7150,21.7455,355610
HCM,20180313,21.7455,22.9942,21.7455,22.9333,343260
HCM,20180314,22.9333,23.6947,22.9333,23.3901,255430
HCM,20180315,23.3901,23.3901,22.8419,23.2378,136740
HCM,20180316,23.2378,24.3342,23.2378,23.9688,580150
HCM,20180319,23.9688,24.6692,23.9688,24.0297,481780
HCM,20180320,24.0297,24.2124,23.7556,24.0601,142930
HCM,20180321,24.0601,24.7911,24.0601,24.3951,644360
HCM,20180322,24.3951,24.8215,24.0601,24.3038,400960
HCM,20180323,24.3038,24.3038,23.4510,24.0297,376300
HCM,20180326,24.0297,24.3647,23.5424,24.0601,249770
HCM,20180327,24.0601,24.6083,23.4510,23.4510,399370
HCM,20180328,23.4510,23.7556,23.3292,23.3901,336460
HCM,20180329,23.3901,24.2124,23.2683,24.0297,298070
HCM,20180330,24.0297,24.3342,23.6337,24.3342,226800
HCM,20180402,24.3342,26.0093,24.3342,26.0093,1408520
HCM,20180403,26.0093,27.2580,26.0093,27.2580,779630
HCM,20180404,27.2580,27.3798,26.9534,27.1666,336990
HCM,20180405,27.1666,27.8671,27.0144,27.5321,482140
HCM,20180406,27.5321,27.8671,26.9534,27.1057,554220
HCM,20180409,27.1057,28.1108,27.1057,28.0194,649140
HCM,20180410,28.0194,28.3240,26.8012,27.4103,602970
HCM,20180411,27.4103,27.4407,25.7961,25.7961,761480
HCM,20180412,25.7961,26.1616,25.3393,25.8266,462370
HCM,20180413,25.8266,26.1920,24.6692,24.9434,632520
HCM,20180416,24.9434,25.0956,24.3647,24.6692,568060
HCM,20180417,24.6692,25.0043,24.5170,24.8215,507810
HCM,20180418,24.8215,25.0956,24.5474,24.6083,428320
HCM,20180419,24.6083,24.6083,23.4510,23.7860,608940
HCM,20180420,23.7860,24.3951,23.6033,24.3647,467090
HCM,20180423,24.3647,24.8215,22.6592,22.6592,496660
HCM,20180424,22.6592,22.7201,21.7759,21.7759,284300
